timestamp,x,y,z,roll,pitch,yaw,joint1,joint2,joint3,joint4,joint5,joint6,gripper
232.222222222222,-133.052948,231.143112,183.506714,-150.253197,-85.014676,56.301354,129.40183,35.201095,40.297325,44.022238,-81.893946,-0.889918,0
234.99999999999977,-133.052948,231.143112,183.506714,-150.253197,-85.014676,56.301354,129.40183,35.201095,40.297325,44.022238,-81.893946,-0.889918,0
237.77777777777757,-133.052948,231.143112,183.506714,-150.253197,-85.014676,56.301354,129.40183,35.201095,40.297325,44.022238,-81.893946,-0.889918,0
240.5555555555553,-133.052948,231.143112,183.506714,-150.253197,-85.014676,56.301354,129.40183,35.201095,40.297325,44.022238,-81.893946,-0.889918,0
243.3333333333331,-133.052948,231.143112,183.506714,-150.253197,-85.014676,56.301354,129.40183,35.201095,40.297325,44.022238,-81.893946,-0.889918,0
246.1111111111109,-133.052948,231.143112,183.506714,-150.253197,-85.014676,56.301354,129.40183,35.201095,40.297325,44.022238,-81.893946,-0.889918,0
248.88888888888863,-133.052948,231.143112,183.506714,-150.253197,-85.014676,56.301354,129.40183,35.201095,40.297325,44.022238,-81.893946,-0.889918,0
251.6666666666664,-133.052948,231.143112,183.506714,-150.253197,-85.014676,56.301354,129.40183,35.201095,40.297325,44.022238,-81.893946,-0.889918,0
254.44444444444417,-133.052948,231.143112,183.506714,-150.253197,-85.014676,56.301354,129.40183,35.201095,40.297325,44.022238,-81.893946,-0.889918,0
257.22222222222194,-133.052948,231.143112,183.506714,-150.253197,-85.014676,56.301354,129.40183,35.201095,40.297325,44.022238,-81.893946,-0.889918,0
259.9999999999997,-133.052948,231.143112,183.506714,-150.253197,-85.014676,56.301354,129.40183,35.201095,40.297325,44.022238,-81.893946,-0.889918,0
262.7777777777775,-133.052948,231.143112,183.506714,-150.253197,-85.014676,56.301354,129.40183,35.201095,40.297325,44.022238,-81.893946,-0.889918,0
265.55555555555526,-133.052948,231.143112,183.506714,-150.253197,-85.014676,56.301354,129.40183,35.201095,40.297325,44.022238,-81.893946,-0.889918,0
268.33333333333303,-133.052948,231.143112,183.506714,-150.253197,-85.014676,56.301354,129.40183,35.201095,40.297325,44.022238,-81.893946,-0.889918,0
271.1111111111108,-133.052948,231.143112,183.506714,-150.253197,-85.014676,56.301354,129.40183,35.201095,40.297325,44.022238,-81.893946,-0.889918,0
273.8888888888886,-133.052948,231.143112,183.506714,-150.253197,-85.014676,56.301354,129.40183,35.201095,40.297325,44.022238,-81.893946,-0.889918,0
276.66666666666634,-133.052948,231.143112,183.506714,-150.253197,-85.014676,56.301354,129.40183,35.201095,40.297325,44.022238,-81.893946,-0.889918,0
279.4444444444441,-133.0472785185185,231.1426917185185,183.50643044444445,-150.2691074,-85.01516146666667,56.311998251851854,129.40183,35.201095,40.297325,44.02760681481482,-81.893946,-0.8917014666666664,0
282.2222222222219,-133.0408359259259,231.14221412592596,183.50610822222225,-150.2871874,-85.01571313333334,56.324093992592594,129.40183,35.201095,40.297325,44.03370774074074,-81.893946,-0.8937281333333331,0
284.99999999999966,-133.03439333333333,231.14173653333333,183.505786,-150.3052674,-85.0162648,56.336189733333335,129.40183,35.201095,40.297325,44.039808666666666,-81.893946,-0.8957547999999997,0
287.77777777777743,-133.02795074074075,231.1412589407408,183.50546377777775,-150.3233474,-85.01681646666667,56.34828547407407,129.40183,35.201095,40.297325,44.045909592592594,-81.893946,-0.8977814666666665,0
290.5555555555552,-133.02150814814814,231.14078134814812,183.50514155555555,-150.3414274,-85.01736813333333,56.36038121481481,129.40183,35.201095,40.297325,44.052010518518514,-81.893946,-0.8998081333333331,0
293.333333333333,-133.00366091666666,231.1394280833333,183.5042365,-150.34594933333335,-85.01661891666667,56.34811675,129.40183,35.201095,40.297325,44.06891491666666,-81.893946,-0.900862,0
296.11111111111074,-132.9734586597222,231.1371261736111,183.50270004166669,-150.3357833611111,-85.01446040972223,56.3094620625,129.40183,35.201095,40.297325,44.09752307638888,-81.893946,-0.900862,0
298.8888888888885,-132.9432564027778,231.1348242638889,183.50116358333332,-150.3256173888889,-85.01230190277778,56.270807375,129.40183,35.201095,40.297325,44.12613123611111,-81.893946,-0.900862,0
301.6666666666663,-132.91305414583334,231.13252235416667,183.499627125,-150.31545141666666,-85.01014339583334,56.232152687500005,129.40183,35.201095,40.297325,44.15473939583333,-81.893946,-0.900862,0
304.44444444444406,-132.8828518888889,231.13022044444443,183.49809066666668,-150.30528544444445,-85.0079848888889,56.193498000000005,129.40183,35.201095,40.297325,44.18334755555555,-81.893946,-0.900862,0
307.22222222222183,-132.85264963194444,231.12791853472223,183.49655420833332,-150.2951194722222,-85.00582638194444,56.154843312500006,129.40183,35.201095,40.297325,44.211955715277774,-81.893946,-0.900862,0
309.9999999999996,-132.8148207333333,231.1249424,183.49462866666667,-150.29703233333333,-85.0038468,56.12113226666667,129.40183,35.201095,40.297325,44.24779639999999,-81.893946,-0.9023286666666664,0
312.7777777777774,-132.7740259185185,231.12170406666667,183.4925518148148,-150.3036425185185,-85.0019368,56.08934374814815,129.40183,35.201095,40.297325,44.28644973333333,-81.893946,-0.9043657037037034,0
315.55555555555515,-132.7332311037037,231.11846573333332,183.49047496296296,-150.3102527037037,-85.0000268,56.05755522962963,129.40183,35.201095,40.297325,44.32510306666666,-81.893946,-0.9064027407407405,0
318.3333333333329,-132.69243628888887,231.1152274,183.4883981111111,-150.3168628888889,-84.99811679999999,56.02576671111111,129.40183,35.201095,40.297325,44.36375639999999,-81.893946,-0.9084397777777774,0
321.1111111111107,-132.65164147407407,231.11198906666667,183.48632125925928,-150.32347307407406,-84.9962068,55.99397819259259,129.40183,35.201095,40.297325,44.40240973333333,-81.893946,-0.9104768148148144,0
323.88888888888846,-132.61102177777778,231.1087155,183.48424777777777,-150.3237281111111,-84.99398494444443,55.95597222222223,129.40183,35.201095,40.297325,44.44517294444444,-81.893946,-0.9124731666666664,0
326.66666666666623,-132.57077420833332,231.1053670625,183.4821814583333,-150.31047845833334,-84.99110039583333,55.90475416666667,129.40183,35.201095,40.297325,44.49666964583333,-81.893946,-0.9143830624999996,0
329.444444444444,-132.5305266388889,231.102018625,183.4801151388889,-150.29722880555556,-84.98821584722222,55.85353611111112,129.40183,35.201095,40.297325,44.54816634722221,-81.893946,-0.916292958333333,0
332.2222222222218,-132.49027906944443,231.0986701875,183.47804881944444,-150.2839791527778,-84.9853312986111,55.80231805555556,129.40183,35.201095,40.297325,44.59966304861111,-81.893946,-0.9182028541666664,0
334.99999999999955,-132.4500315,231.09532175,183.4759825,-150.27072950000002,-84.98244675,55.75110000000001,129.40183,35.201095,40.297325,44.65115974999999,-81.893946,-0.9201127499999996,0
337.7777777777773,-132.40978393055556,231.0919733125,183.4739161805556,-150.25747984722224,-84.97956220138889,55.69988194444445,129.40183,35.201095,40.297325,44.70265645138888,-81.893946,-0.922022645833333,0
340.5555555555551,-132.35723221481484,231.08743648888887,183.4712094,-150.25160841481485,-84.9763500074074,55.64445813333335,129.40183,35.201095,40.297325,44.75949802222221,-81.893946,-0.922863,0
343.33333333333286,-132.29501295555556,231.0819659333333,183.4679994,-150.25153415555556,-84.97288037777777,55.58572980000001,129.40183,35.201095,40.297325,44.82053913333333,-81.893946,-0.922863,0
346.11111111111063,-132.2327936962963,231.07649537777775,183.4647894,-150.2514598962963,-84.96941074814815,55.52700146666668,129.40183,35.201095,40.297325,44.88158024444444,-81.893946,-0.922863,0
348.8888888888884,-132.17057443703706,231.07102482222223,183.4615794,-150.25138563703703,-84.96594111851851,55.46827313333335,129.40183,35.201095,40.297325,44.942621355555545,-81.893946,-0.922863,0
351.6666666666662,-132.1083551777778,231.06555426666665,183.4583694,-150.25131137777777,-84.9624714888889,55.40954480000001,129.40183,35.201095,40.297325,45.00366246666666,-81.893946,-0.922863,0
354.44444444444395,-132.04515469444448,231.05993072222225,183.45510377777777,-150.24778577777778,-84.95876919444444,55.34642383333335,129.40183,35.201095,40.297325,45.06531230555554,-81.893946,-0.922863,0
