timestamp,x,y,z,roll,pitch,yaw,joint1,joint2,joint3,joint4,joint5,joint6,gripper
265.77777777777754,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
268.5555555555553,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
271.3333333333331,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
274.11111111111086,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
276.88888888888863,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
279.6666666666664,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
282.4444444444442,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
285.22222222222194,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
287.9999999999997,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
290.7777777777775,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
293.55555555555526,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
296.33333333333303,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
299.1111111111108,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
301.8888888888886,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
304.66666666666634,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
307.4444444444441,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
310.2222222222219,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
312.99999999999966,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
315.77777777777743,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
318.5555555555552,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
321.333333333333,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
324.11111111111074,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
326.8888888888885,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
329.6666666666663,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
332.44444444444406,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
335.22222222222183,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
337.9999999999996,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
340.7777777777774,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
343.55555555555515,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
346.3333333333329,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
349.1111111111107,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
351.88888888888846,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
354.66666666666623,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
357.444444444444,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
360.2222222222218,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
362.9999999999996,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
365.7777777777773,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
368.5555555555551,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
371.33333333333286,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
374.1111111111106,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
376.8888888888884,-133.182373,231.165634,183.533936,-150.322525,-85.035588,56.490315,129.400341,35.19949,40.299961,43.901,-81.899905,-0.900575,0
