timestamp,x,y,z,roll,pitch,yaw,joint1,joint2,joint3,joint4,joint5,joint6,gripper
2203.888888888884,56.45544944375485,318.94929485384586,257.6237425611283,151.50806893882836,-81.16528199294363,31.56181643528661,91.10298926297601,36.12494565227831,70.31310920312947,93.54943325008036,-82.20969364283673,-38.913220116774276,1.0
2206.666666666662,56.75347403621876,318.98637014822896,257.74516024018874,151.3876194948805,-81.15489068783366,31.64029226912399,91.04898295720872,36.12311857667533,70.34485592239169,93.54526000449748,-82.20560235952388,-38.96894080002324,1.0
2209.44444444444,57.051001524667626,319.0228278374396,257.86598131860995,151.25942416690813,-81.14351975347938,31.72663026441813,90.99507910427899,36.12129833126152,70.37649335862719,93.54129166458969,-82.20136764223848,-39.02612314375459,1.0
2212.2222222222176,57.34803518413451,319.05866770480134,257.98620451798405,151.1237609563315,-81.1311784071338,31.82054420795474,90.94129136456513,36.1194815009423,70.40802834202513,93.53754872092453,-82.19701681173719,-39.08472275173871,1.0
2214.9999999999955,57.6445744194175,319.09388827118164,258.1058266950892,150.98107552038005,-81.1178897625879,31.92157014300238,90.88760607768883,36.117681746096004,70.4394677027747,93.53401751312363,-82.19252254726331,-39.144671322083916,1.0
2217.777777777773,57.94061878836649,319.1284881663056,258.2248448788012,150.83191093541134,-81.10368565190892,32.02914070989648,90.83402324365008,36.1158819912497,70.47079095030838,93.53071170156535,-82.18790533938439,-39.205876647236394,1.0
2220.5555555555507,58.2361679961875,319.16246612569074,258.3432562650174,150.67685889461166,-81.08860298115647,32.1426368059933,90.78054969263805,36.114116387349256,70.50203906576118,93.52767226738469,-82.18319250885708,-39.26827384039905,1.0
2223.3333333333285,58.53122188993905,319.1958209876808,258.4610582117443,150.51652630770494,-81.07268119253614,32.26142294759017,90.72717859446358,36.11237127401632,70.53320521894396,93.52490604077084,-82.17838405568139,-39.33174678835598,1.0
2226.1111111111063,58.825780453213554,319.2285516905738,258.5782482343424,150.35151292390393,-81.05596052224668,32.38487096684561,90.67391677931582,36.11065348144006,70.56428940985668,93.52242668210212,-82.17350047042483,-39.396210113742555,1.0
2228.888888888884,59.11984089713802,319.26065868860564,258.69482435661484,150.18245022911282,-81.03849190737651,32.51232564018802,90.6207574170056,36.10896983980965,70.5953052988777,93.52024785175689,-82.16854858327656,-39.461554533532066,1.0
2231.666666666662,59.41339926334928,319.29214316364914,258.81078490939245,150.0099969252492,-81.02033714426791,32.64311005307736,90.56770733772211,36.10732717931426,70.62626654638538,93.5183763799243,-82.16354888480411,-39.527670764697795,1.0
2234.44444444444,59.70645181433445,319.3230063409665,258.9261283553256,149.83480966592873,-81.00156339650042,32.77655351749094,90.51476654146535,36.10572549995389,70.65714583162301,93.51679860622603,-82.15851503538582,-39.594425618550915,1.0
2237.2222222222176,59.99899502654712,319.3532494877753,259.0408532849752,149.65752388253668,-80.98223943839702,32.91200974798076,90.46192819804612,36.104171631917716,70.68797730553645,93.51553502122958,-82.15347435577834,-39.66171322715929,1.0
2239.9999999999955,60.29102558374053,319.3828739118611,259.1549584130264,149.47874176041933,-80.96243314057185,33.04886814374957,90.40919913765363,36.10266557520573,70.71874730774735,93.51453781361076,-82.14842001579254,-39.72940040183412,1.0
2242.777777777773,60.58254051574725,319.41188082705287,259.2684425285348,149.2990271759302,-80.94220987006113,33.186557878889474,90.35658619047702,36.10122099019627,70.74944900806656,93.5138206437479,-82.14338616637424,-39.79737785954867,1.0
2245.5555555555507,60.87353741659575,319.44027114617484,259.38130442017587,149.11890641804086,-80.9216315516799,33.32454585039041,90.30407569613797,36.09981738632183,70.78008240649406,93.51337668145186,-82.13837963771262,-39.86554997765457,1.0
2248.3333333333285,61.16401405688997,319.4680458296787,259.4935429938711,148.93886462915964,-80.90075606332087,33.4623404545321,90.25168131501479,36.098475254149925,70.81064750302987,93.51317860596592,-82.13340042980768,-39.93380064293592,1.0
2251.1111111111063,61.4539683781969,319.49520588418704,259.6051572693651,148.75934458974103,-80.87963694646886,33.59949293490713,90.19938938672918,36.097184348396794,70.84113746748481,93.51323324747929,-82.12846220303776,-40.00205813840644,1.0
2253.888888888884,61.74339848760838,319.5217523610816,259.7161463769061,148.58074707799085,-80.85832333195509,33.73559709615037,90.14721357165945,36.095954914346194,70.87156596023722,93.51353377580277,-82.12357178759203,-40.07023708670151,1.0
2256.666666666662,62.032302652471,319.5476863551353,259.8265095540266,148.4034322569078,-80.83686000943403,33.87028794941011,90.09515386980561,36.09479378218729,70.90193298128709,93.51409385131471,-82.11875650422718,-40.13825552555108,1.0
2259.44444444444,62.320680658191016,319.5730092775044,259.93624669334764,148.2277130073814,-80.81528959582658,34.00325063652311,90.04319662078933,36.093673631163405,70.93221120987776,93.51486566269092,-82.11398903218651,-40.20604515306346,1.0
2262.222222222217,62.6085336658905,319.597722826789,260.0453582840116,148.0538526581243,-80.79365383074975,34.1342238948157,89.99135548498893,36.09262519712581,70.96242113657672,93.51586970049891,-82.10928303184836,-40.2735479126307,1.0
2264.999999999995,62.89586292297581,319.62182872922176,260.1538448894594,147.88207300603074,-80.7719925701084,34.26299059953888,89.93962363221526,36.09163481969616,70.99255593119483,93.517078643982,-82.10465899378026,-40.34071257783402,1.0
2267.777777777773,63.18266975972808,319.64532873770804,260.2617071450804,147.71256072979224,-80.75034317605201,34.3893703350149,89.88800106246829,36.09069908377987,71.02260876354288,93.51847883276186,-82.10011008779304,-40.407484507160056,1.0
2270.5555555555507,63.46895558600279,319.6682246308953,260.368945755934,147.5454725756763,-80.72874018407656,34.51321349831464,89.83648777574807,36.089824819566104,71.05257280343173,93.5200634366493,-82.09564997426502,-40.47381588928464,1.0
2273.3333333333285,63.75472110650312,319.6905186423987,260.4755614587963,147.38093910635206,-80.707214887702,34.63439853623282,89.78509060224371,36.08901202705487,71.08244805086136,93.52180513488766,-82.09127182300705,-40.53966232797815,1.0
2276.1111111111063,64.03996139137226,319.71221617119943,260.58155479471424,147.21906479508309,-80.68579342546133,34.752841774940244,89.73379588157692,36.08824704586783,71.11222084545345,93.52366977653107,-82.08696197364077,-40.60499308738932,1.0
2278.888888888884,64.32467172707794,319.7333225590233,260.6869263746478,147.05993247548133,-80.66449770345973,34.86848817034225,89.68261727412602,36.0875264609104,71.14188435701881,93.5256437012012,-82.08271359597701,-40.66978426185606,1.0
2281.666666666662,64.60884761052645,319.75384309116123,260.7916768773139,146.90360687550432,-80.64334611718256,34.98130443147085,89.63154794970183,36.08683319670964,71.17141126480078,93.52769275795221,-82.07851302963746,-40.73400170043252,1.0
2284.44444444444,64.89248474334295,319.77378299727286,260.8958070470936,146.75013745461766,-80.62235412203454,35.091273888698176,89.58059473849353,36.0861809136439,71.20080839898851,93.52979645621657,-82.07434661424375,-40.797628327645775,1.0
2287.222222222217,65.17557902631266,319.7931474521748,260.99931769200026,146.5995607066827,-80.60153468918698,35.1983926470057,89.52975081031195,36.08555595133485,71.23006209920368,93.53191381485927,-82.07020068941755,-40.86064706802289,1.0
2289.999999999995,65.45812693246798,319.81194174825873,261.102209261998,146.4519097391711,-80.58089736876387,35.302660288554044,89.4790161651571,36.08494806449872,71.25915187487875,93.53402434331281,-82.06605476459136,-40.92303060080721,1.0
